;GO:0007094;GO:0043988;GO:0007098;GO:0035281;GO:0044314;GO:0007019;GO:0000212;GO:0075733;GO:0045893;GO:0000060;GO:0034501;GO:0007091;GO:0019886;GO:0071539;GO:0036089;GO:0040001;GO:0060236;GO:0006334;GO:0000077;GO:0071480;GO:0051256;GO:0045540;GO:1990138;GO:0006606;GO:0045143;GO:0006607;GO:0000070;GO:0032436;GO:0010389;GO:1902570;GO:0090435;GO:0007077;GO:1904355;GO:0090398;GO:0006303;GO:0000281;GO:0032147;GO:0051307;GO:0030521;GO:0010994;GO:0031577;GO:0070979;GO:0000724;GO:0000056;GO:0000055;GO:0019054;GO:0002903;GO:0035404;GO:0010800;GO:0085020;GO:0007080;GO:0051315;GO:0007051;GO:0032092;GO:0061015;GO:0007052;GO:0046777;GO:0045842;GO:0000018;GO:0007057;GO:0045840;GO:0032091;GO:0043547;GO:0044878;GO:0035519;GO:0072425;GO:0010458;GO:0010972;GO:1900182;GO:0045739;GO:0007062;GO:1901673;GO:1901796;GO:1904668;GO:0007100;GO:0006259;GO:0045736;GO:0051973;GO:0006405;GO:0070194;GO:0071168;GO:0006409;GO:0031145;GO:0016321;GO:0018105;GO:0016567;GO:0090307;GO:0010586;GO:1900195;GO:0046039;GO:0006342;GO:0006468;GO:0000122;GO:0097421;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0032467;GO:0045875;GO:0046604;GO:0046605;GO:0006511;GO:0001578;GO:0043066;GO:0097711;GO:0006508;GO:0032212;GO:0070534;GO:0051754;GO:0030951
GO:0002903;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.13839445927415203;0.0;0.13839445927415203;0.0;0.13839445927415203;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.0;0.304136849461119;0.0;0.0;0.047799631016701725;0.0;0.0;0.0
GO:0035404;0.01468324974140624;0.7458435167397298;0.12408495164008174;0.0;0.18032682375526765;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.3305410279612213;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.18032682375526765;0.10587402764930422;0.0;0.0;0.0;0.0;1.0;0.0;0.18032682375526765;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.12408495164008174;0.30379685991921485;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.18032682375526765;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.1468397877411918;0.01468324974140624;0.472331344155125;0.18032682375526765;0.12408495164008174;0.08547128021085358;0.0;0.22480199536001946;0.3305410279612213;0.30379685991921485;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.12408495164008174;0.0;0.01468324974140624;0.1468397877411918;0.0;0.18032682375526765;0.12408495164008174;0.12408495164008174
GO:0010800;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1816892161000484;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.10648035217448149;0.0;0.0;0.0;0.0;0.0;0.25118815347651524;0.047799631016701725;0.0;0.0;0.0;0.1816892161000484;0.0;0.0;0.0;0.2970121637671333;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;1.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.12755981097713553;0.10900961301269105;0.0;0.12755981097713553;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;0.1816892161000484;0.0;0.047799631016701725;0.047799631016701725;0.27767838299873754;0.0;0.0;0.2589137257715929;0.1816892161000484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.10900961301269105;0.0;0.10900961301269105;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.1816892161000484;0.0;0.0;0.0
GO:0085020;0.01468324974140624;0.18032682375526765;0.01468324974140624;0.0;0.4340444084350962;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.4340444084350962;0.10587402764930422;0.0;0.0;0.0;0.0;0.18032682375526765;0.0;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.4340444084350962;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1468397877411918;0.01468324974140624;0.18032682375526765;0.33753466430360807;0.01468324974140624;0.08547128021085358;0.0;0.1237146889194086;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.01468324974140624;0.0;0.01468324974140624;0.1468397877411918;0.0;0.4340444084350962;0.01468324974140624;0.01468324974140624
GO:0007080;0.3467493891750634;0.01468324974140624;0.29796955072319165;0.23836258345490577;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.14423930631556076;0.0;0.23836258345490577;0.2147074070362994;0.3467493891750634;0.0;0.2147074070362994;0.29796955072319165;0.41798950575418226;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.01468324974140624;0.23836258345490577;0.29796955072319165;0.23836258345490577;0.3467493891750634;0.0;0.0;0.2147074070362994;0.2147074070362994;0.3467493891750634;0.0;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.41798950575418226;0.41798950575418226;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;1.0;0.3467493891750634;0.29796955072319165;0.0;0.23836258345490577;0.3467493891750634;0.01468324974140624;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.23836258345490577;0.01468324974140624;0.2147074070362994;0.23836258345490577;0.01468324974140624;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.3467493891750634;0.3467493891750634;0.3467493891750634;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.36294731524192825;0.0;0.0;0.01468324974140624;0.29796955072319165;0.01468324974140624
GO:0051315;0.3467493891750634;0.01468324974140624;0.29796955072319165;0.0;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.0;0.0;0.0;0.0;0.3467493891750634;0.0;0.0;0.29796955072319165;0.3467493891750634;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.01468324974140624;0.0;0.29796955072319165;0.0;0.3467493891750634;0.0;0.0;0.0;0.0;0.3467493891750634;0.0;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.3467493891750634;1.0;0.29796955072319165;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.3467493891750634;0.3467493891750634;0.3467493891750634;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.29796955072319165;0.01468324974140624
GO:0007051;0.29796955072319165;0.12408495164008174;0.33489402928242473;0.0;0.01468324974140624;0.39083639990161306;0.489578090866574;0.0;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.29796955072319165;0.39083639990161306;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.33489402928242473;0.0;0.01468324974140624;0.0;0.29796955072319165;0.0;0.29796955072319165;0.0;0.0;0.0;0.0;0.29796955072319165;0.0;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.0;0.29796955072319165;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.29796955072319165;0.29796955072319165;1.0;0.0;0.0;0.489578090866574;0.01468324974140624;0.0;0.0;0.489578090866574;0.0;0.0;0.0;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.29796955072319165;0.01468324974140624;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.01468324974140624;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.489578090866574;0.01468324974140624;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.29796955072319165;0.29796955072319165;0.29796955072319165;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.39083639990161306;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.29796955072319165;0.39083639990161306
GO:0032092;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.23753055021918945;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.45407610876634;0.23753055021918945;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.23753055021918945;0.0;0.0;0.17530917548795347;0.23753055021918945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0
GO:0061015;0.0;0.0;0.0;0.45911555624142997;0.0;0.0;0.0;0.14698621595948655;0.0;0.2515948343026044;0.2147074070362994;0.0;0.0;0.2147074070362994;0.0;0.23836258345490577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5192344309973693;0.0;0.5192344309973693;0.0;0.0;0.0;0.2147074070362994;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45911555624142997;0.45911555624142997;0.0;0.0;0.0;0.0;0.0;0.23836258345490577;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45911555624142997;0.0;0.2147074070362994;0.45911555624142997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0
GO:0007052;0.3467493891750634;0.12408495164008174;0.33489402928242473;0.0;0.01468324974140624;0.39083639990161306;0.489578090866574;0.0;0.0;0.0;0.0;0.3467493891750634;0.0;0.0;0.29796955072319165;0.5320981356270408;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.01468324974140624;0.0;0.29796955072319165;0.0;0.3467493891750634;0.0;0.0;0.0;0.0;0.3467493891750634;0.0;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.29796955072319165;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.3467493891750634;0.3467493891750634;0.489578090866574;0.0;0.0;1.0;0.01468324974140624;0.0;0.0;0.489578090866574;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.01468324974140624;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.561171409305806;0.01468324974140624;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.3467493891750634;0.3467493891750634;0.3467493891750634;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.39083639990161306;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.29796955072319165;0.39083639990161306
GO:0046777;0.01468324974140624;0.30379685991921485;0.01468324974140624;0.0;0.18032682375526765;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.10587402764930422;0.0;0.0;0.0;0.0;0.30379685991921485;0.0;0.18032682375526765;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;1.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.18032682375526765;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1468397877411918;0.01468324974140624;0.30379685991921485;0.18032682375526765;0.01468324974140624;0.08547128021085358;0.0;0.22480199536001946;0.01468324974140624;0.30379685991921485;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.01468324974140624;0.0;0.01468324974140624;0.1468397877411918;0.0;0.18032682375526765;0.01468324974140624;0.01468324974140624
GO:0045842;0.6019442579329406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.5901295890943211;0.0;0.0;0.0;0.0;0.3412193887547738;0.0;0.28025216105938716;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.40085005211593094;0.0;0.0;0.0;0.4809107501384471;0.0;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.28025216105938716;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;1.0;0.047799631016701725;0.0;0.5882866546756148;0.036692364793703955;0.036692364793703955;0.40085005211593094;0.0;0.39163442808277504;0.0;0.40085005211593094;0.11511873865597294;0.12755981097713553;0.0;0.4677337120236658;0.047799631016701725;0.12755981097713553;0.0;0.0;0.28025216105938716;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.4277723997329517;0.0;0.3306880877895893;0.0;0.3306880877895893;0.4277723997329517;0.554395415990829;0.5882866546756148;0.3306880877895893;0.0;0.0;0.047799631016701725;0.0;0.0;0.4809107501384471;0.0;0.0;0.0
GO:0000018;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14416800614326972;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.10648035217448149;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.047799631016701725;0.0;0.0;0.0;0.39216992717517446;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;1.0;0.0;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.39216992717517446;0.0;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.0;0.0;0.10900961301269105;0.39216992717517446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.14416800614326972;0.0;0.14416800614326972;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.39216992717517446;0.0;0.0;0.0
GO:0007057;0.29796955072319165;0.12408495164008174;0.33489402928242473;0.0;0.01468324974140624;0.39083639990161306;0.7458435167397298;0.0;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.29796955072319165;0.39083639990161306;0.0;0.2041871440868109;0.01468324974140624;0.01468324974140624;0.33489402928242473;0.0;0.01468324974140624;0.0;0.47411017321729254;0.0;0.29796955072319165;0.0;0.0;0.0;0.0;0.29796955072319165;0.0;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.0;0.47411017321729254;0.01468324974140624;0.2041871440868109;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.29796955072319165;0.29796955072319165;0.489578090866574;0.0;0.0;0.489578090866574;0.01468324974140624;0.0;0.0;1.0;0.0;0.0;0.0;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.0;0.0;0.0;0.29796955072319165;0.0;0.0;0.0;0.29796955072319165;0.01468324974140624;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.01468324974140624;0.47411017321729254;0.01468324974140624;0.01468324974140624;0.5386288701206177;0.01468324974140624;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.29796955072319165;0.29796955072319165;0.29796955072319165;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.39083639990161306;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.47411017321729254;0.39083639990161306
GO:0045840;0.4677337120236658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.4677337120236658;0.0;0.0;0.0;0.0;0.3412193887547738;0.0;0.28025216105938716;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.3412193887547738;0.0;0.0;0.0;0.3490127006068281;0.0;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.28025216105938716;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.5882866546756148;0.047799631016701725;0.0;1.0;0.036692364793703955;0.036692364793703955;0.3412193887547738;0.0;0.3306880877895893;0.0;0.3412193887547738;0.11511873865597294;0.12755981097713553;0.0;0.4677337120236658;0.047799631016701725;0.12755981097713553;0.0;0.0;0.28025216105938716;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.4277723997329517;0.0;0.3306880877895893;0.0;0.3306880877895893;0.4277723997329517;0.3306880877895893;0.5882866546756148;0.3306880877895893;0.0;0.0;0.047799631016701725;0.0;0.0;0.3490127006068281;0.0;0.0;0.0
GO:0032091;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.17530917548795347;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.45407610876634;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;1.0;0.17530917548795347;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.17530917548795347;0.0;0.0;0.2828001955049257;0.17530917548795347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0
GO:0043547;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.25833176065663566;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.23753055021918945;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.17530917548795347;1.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.25833176065663566;0.0;0.0;0.20819522445199756;0.25833176065663566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0
GO:0044878;0.525959488009994;0.01468324974140624;0.29796955072319165;0.0;0.01468324974140624;0.01468324974140624;0.29796955072319165;0.0;0.047799631016701725;0.0;0.0;0.3467493891750634;0.0;0.0;0.29796955072319165;0.3467493891750634;0.3412193887547738;0.01468324974140624;0.49828803942410677;0.01468324974140624;0.3467493891750634;0.042064647228987374;0.01468324974140624;0.0;0.29796955072319165;0.0;0.3467493891750634;0.047799631016701725;0.4848200193406333;0.0;0.0;0.3467493891750634;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.047799631016701725;0.29796955072319165;0.047799631016701725;0.01468324974140624;0.49828803942410677;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.13839445927415203;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.3467493891750634;0.3467493891750634;0.29796955072319165;0.036692364793703955;0.0;0.3467493891750634;0.01468324974140624;0.40085005211593094;0.047799631016701725;0.29796955072319165;0.3412193887547738;0.036692364793703955;0.036692364793703955;1.0;0.01468324974140624;0.5829490909875574;0.3467493891750634;0.6062065451967478;0.042064647228987374;0.047799631016701725;0.29796955072319165;0.3412193887547738;0.047799631016701725;0.047799631016701725;0.3467493891750634;0.01468324974140624;0.3607519509145562;0.047799631016701725;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.3467493891750634;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.13839445927415203;0.01468324974140624;0.13839445927415203;0.0;0.3467493891750634;0.4821973091525111;0.3467493891750634;0.3306880877895893;0.01468324974140624;0.4266380432663339;0.3306880877895893;0.4266380432663339;0.3412193887547738;0.3306880877895893;0.01468324974140624;0.01468324974140624;0.13839445927415203;0.01468324974140624;0.0;0.047799631016701725;0.01468324974140624;0.29796955072319165;0.01468324974140624
